id,Age,DurationOfPitch,NumberOfPersonVisiting,NumberOfFollowups,NumberOfTrips,MonthlyIncome,ProdTaken,Motivation,EconomicPower,TripEasier,SalesPerformance,LivingCost,EconomicStability,NumberOfTrips_log,TravelCost,EconomicSegment,PackageMatch,Monetary,ContractRate_FM,ContractRate_G1,ContractRate_G2,ContractRate_G3,ContractRate_G4,ContractRate_G5,ContractRate_G6,AgeNull,DurationOfPitchNull,NumberOfTripsNull,MonthlyIncomeNull,TypeofContact_No,TypeofContact_Self Enquiry,CityTier_2,CityTier_3,Occupation_Salaried,Occupation_Small Business,Gender_male,ProductPitched_Deluxe,ProductPitched_King,ProductPitched_Standard,ProductPitched_Super Deluxe,PreferredPropertyStar_4,PreferredPropertyStar_5,Passport_1,PitchSatisfactionScore_2,PitchSatisfactionScore_3,PitchSatisfactionScore_4,PitchSatisfactionScore_5,Designation_Executive,Designation_Manager,Designation_Senior Manager,Designation_VP,Marry_Married,Marry_Single,Car_No Car,Child_1_child,Child_2_child,Child_3_child,AgeGroup_20s,AgeGroup_30s,AgeGroup_40s,AgeGroup_50s,AgeGroup_60s,TypeofContactNULL_1,Child01_1,IsFamily_1,FreaqencySeg_1,FreaqencySeg_2,MonetarySeg_2,MonetarySeg_3,MonetarySeg_4
2421,-0.10708336375487487,2.6806622773421003,0.8158255448592353,-0.6698018758481625,-0.34353892638223266,-0.2473418970443952,0,-0.19973999955977711,-0.8801945782602139,-0.6912772073332029,0.3951862600514472,-0.11629607833869515,0.40099236429716556,-0.23062178372521439,-0.6522622020978881,15,-0.6095485302102598,-0.23707736099495294,-0.5461592309928641,-0.8659004817959718,-0.8315911494994157,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2422,-0.10708914473782304,1.9574653953952887,-0.5464215601964588,-0.6698018758481625,0.09406870930510199,-0.5117379771667058,0,-0.8137425180303165,-1.6909181075683661,-0.24885472244178866,1.2117712862897596,3.1897853807745555,0.3694732865240161,0.47314280457019986,1.0797745620512982,26,1.10623591666638,0.44695742245993325,0.07872618134672728,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
2423,-0.10708914476853576,0.22179287872294076,-0.5464215601964588,-1.7105227597645463,-0.7811465620695672,-0.47812606307707634,0,-1.2230775303440093,-0.8897659935076601,0.41477900489533265,1.1648267048798495,0.7100011970225389,0.3735885841799426,-1.4337152938695328,-0.5047389872619564,15,1.10623591666638,-1.436737132994619,2.8368448943075806,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2424,-0.10708914283402718,0.07715350233357797,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,0.5805169003756155,0,-0.8137425180303165,1.360736347069309,-0.24885472244178866,1.7637966820971351,-0.6163432503504264,1.0439212336649981,-0.7299507055741185,0.08005781885245135,1,-0.6095485302102598,-0.7076143785145466,-0.5461592309928641,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2425,-0.10708914477334276,1.3789078898378375,0.8158255448592353,1.4116398919846047,-0.34353892638223266,-0.39800002378075616,0,1.0282650373813016,-0.886385024028648,-0.6912772073332029,1.3749309345381333,-0.3711301054576159,-0.8086691002505818,-0.23062178372521439,1.6422177139716696,21,-0.6095485302102598,-0.24351977683578865,-0.5461592309928641,-0.6488391900855347,-0.5236604152019586,-0.4053878987243816,-0.46956179674062654,-0.4849949733510797,-0.5483179929494817,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
2426,-0.10074948823188426,-0.9353221323919573,0.8158255448592353,1.4116398919846047,0.5316763449924367,-0.02165245027331706,0,1.0282650373813016,-0.17986099090526592,-0.6912772073332029,1.6192057831950055,-0.09311842182522054,0.4264543740945051,0.9724717264191046,2.9751733715701327,15,-0.6095485302102598,0.9714846908656445,0.07872618134672728,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.8906359666298358,-0.9085972813114056,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0
2427,-0.10708914467678998,-0.21212525044514569,0.8158255448592353,1.4116398919846047,0.09406870930510199,0.7876139301010572,0,1.0282650373813016,-1.6593235096289176,-0.6912772073332029,0.7506859223892017,0.9277250296831321,-0.25056825534688576,0.47314280457019986,1.0797745620512982,22,-0.6095485302102598,0.5123382718983144,0.07872618134672728,-0.41747913882849996,-0.39503112112833766,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
2428,-0.10708914476853576,0.07715350233357797,0.8158255448592353,1.4116398919846047,-0.5623427442258999,-0.08113495178232495,0,1.0282650373813016,-0.8736030346210031,-0.47006596488749575,1.4698305684142792,-0.0991170621382818,-0.7787269770051937,-0.7299507055741185,0.08005781885245135,21,1.10623591666638,-0.7274777639738355,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2429,-0.10708914477310351,-1.224600885170682,0.8158255448592353,1.4116398919846047,1.6256954342107732,0.4241685677106979,0,1.0282650373813016,-0.8549263650254011,-0.6912772073332029,1.698116359475543,-0.5157874822766954,-0.2818587310374947,1.815166205561968,2.1949358129628687,3,-0.6095485302102598,1.8430574117176968,-0.7185525701670106,-0.11390731917563351,-0.66998910014011,-0.12002150335726434,0.19668676501216775,-0.2308554590344518,0.08457180273756269,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1
2430,-0.10708914477157441,2.5360229009527377,0.8158255448592353,1.4116398919846047,0.3128725271487693,0.11054558978783592,0,1.0282650373813016,-0.17334464700264812,-0.6912772073332029,1.322646147404789,-0.7489305757406841,-0.7615932027265531,0.7407016833853605,2.7183860250183187,21,-0.6095485302102598,0.7477665491884617,0.07872618134672728,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
2431,-0.10677351185968446,0.22179287872294076,0.8158255448592353,-0.6698018758481625,0.09406870930510199,0.9426389590616591,0,1.8469350620086875,-0.8375830368798758,-0.47006596488749575,0.4368100143299437,1.2136985446124329,-0.23784596250213655,0.47314280457019986,1.0797745620512982,3,-0.6095485302102598,0.5190815368458439,0.07872618134672728,-0.4952939308428782,0.04539558177974149,0.39363800830354634,-0.36713211632781123,0.34943196338026716,-0.3710103459087531,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
2432,-0.10708913950173635,-1.0799615087813197,0.8158255448592353,-0.6698018758481625,0.09406870930510199,0.6957104878363181,0,-0.19973999955977711,1.368308409419731,-0.6912772073332029,0.992944659247747,-0.3575206841584677,1.0559653791359056,0.47314280457019986,-0.2623976646882833,1,-2.3253329770869007,0.5082503414305403,0.07872618134672728,-0.6606503638734315,-0.568823589565586,-0.6907542940914988,-0.8030513454688618,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
2433,-0.10708914451088501,0.07715350233357797,0.8158255448592353,0.3709190080682211,-0.34353892638223266,-0.35373551487139165,0,0.41426251891076227,0.26123520322891075,-0.47006596488749575,0.5879322273657117,-0.45339403101618236,-0.8043566405513372,-0.23062178372521439,-0.6522622020978881,37,-0.6095485302102598,-0.2416038993236942,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2434,-0.10708914476027583,0.07715350233357797,0.8158255448592353,-0.6698018758481625,0.750480162836104,-1.0871765929884638,0,-0.19973999955977711,1.227638380477848,-0.24885472244178866,0.8818983410485676,-1.2030341546999526,-1.3230475374114983,1.1769073928656153,0.12746687272132234,11,1.10623591666638,1.0986216026519617,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
2435,-0.10708913044363072,-0.7906827560025954,0.8158255448592353,-1.7105227597645463,-0.34353892638223266,-0.17191358589838868,0,-0.8137425180303165,-0.18749450590487546,-0.47006596488749575,0.6355845404174563,0.43626136514875213,0.40964252329768536,-0.23062178372521439,-0.6522622020978881,15,-0.6095485302102598,-0.23393311435849645,-0.5461592309928641,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2436,-0.10708914477331045,-0.6460433796132327,0.8158255448592353,0.3709190080682211,-0.34353892638223266,-0.6018549594306223,1,0.41426251891076227,1.271824082657495,-0.24885472244178866,1.2502744871098983,-0.9478152705133464,-1.2743908286452887,-0.23062178372521439,-0.6522622020978881,11,1.10623591666638,-0.25260465059082676,-0.5461592309928641,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
2437,-0.1070891058211468,0.36643225511230243,0.8158255448592353,-1.7105227597645463,-0.34353892638223266,-0.12943553698986215,0,-0.8137425180303165,0.2748105193151202,-0.47006596488749575,0.5773223882120022,-0.43109374141052276,0.4144508999245534,-0.23062178372521439,-0.6522622020978881,16,-0.6095485302102598,-0.2321853173486446,-0.5461592309928641,-0.8659004817959718,-0.8315911494994157,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2438,-0.10708913044363072,-0.501404003223871,0.8158255448592353,-1.7105227597645463,-0.34353892638223266,0.24075867429251585,0,-0.8137425180303165,1.337403640480936,-0.47006596488749575,0.6159765366300608,-0.3965726320612499,-0.7503379253535305,-0.23062178372521439,-0.6522622020978881,37,-0.6095485302102598,-0.21760524220050673,-0.5461592309928641,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2439,-0.10708885695338113,-0.21212525044514569,0.8158255448592353,-1.7105227597645463,-0.34353892638223266,-0.41685710156725586,0,-0.8137425180303165,1.287306207823662,-0.24885472244178866,0.6005487379113613,-0.9298820118073323,-1.2573421179055695,-0.23062178372521439,-0.6522622020978881,11,1.10623591666638,-0.24434193520473682,-0.5461592309928641,1.158270399462657,0.680829014844497,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2440,-0.06024506694055276,-0.06748587405578317,2.178072649914929,1.4116398919846047,-0.5623427442258999,1.5482488993418175,0,2.051602568165534,1.4197910020466777,-0.91248844977891,1.4848710218668504,-1.1859234690185885,1.1378537480006778,-0.7299507055741185,0.08005781885245135,1,-0.6095485302102598,-0.6826376615959453,-0.5461592309928641,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0
2441,-0.10708914477333092,-0.6460433796132327,0.8158255448592353,1.4116398919846047,0.5316763449924367,-0.6104564335086694,0,1.0282650373813016,1.2710873919524384,0.41477900489533265,1.5628431088873729,-0.9486685942565857,-1.2752020626716476,0.9724717264191046,2.9751733715701327,11,-2.3253329770869007,0.9337212250762756,0.07872618134672728,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0
2442,-0.10708913044363072,0.36643225511230243,0.8158255448592353,0.3709190080682211,0.5316763449924367,1.3648390059236364,0,0.41426251891076227,-0.11914495567162109,-0.47006596488749575,1.1546447764240044,0.02860417516299253,1.6822675015804525,0.9724717264191046,0.014215626701343392,14,-0.6095485302102598,1.0443931872462597,0.07872618134672728,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.6486863819921578,-0.7133872333762873,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
2443,-0.08985617159802448,2.2467441481740122,0.8158255448592353,1.4116398919846047,-0.5623427442258999,-0.007162274711067456,0,3.0749400989497664,0.2819336729354917,-0.6912772073332029,1.3340274998476918,-1.2933226720778905,-0.3220024833300944,-0.7299507055741185,0.08005781885245135,8,-0.6095485302102598,-0.7251207166868913,-0.5461592309928641,-0.4952939308428782,0.04539558177974149,0.39363800830354634,-0.36713211632781123,0.34943196338026716,-0.3710103459087531,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0
2444,-0.1070891058211468,-0.7906827560025954,0.8158255448592353,1.4116398919846047,-0.34353892638223266,-0.05122828806479462,0,1.0282650373813016,-0.8724421314641574,-0.6912772073332029,0.7944806755218203,-0.09609149252512893,0.4231882822337833,-0.23062178372521439,1.6422177139716696,15,-0.6095485302102598,-0.22900936590826237,-0.5461592309928641,-0.8659004817959718,-0.8315911494994157,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2445,-0.10708914477157441,-0.01762651657714682,-0.5464215601964588,-0.6698018758481625,-0.34353892638223266,-0.8626781195512769,0,-0.8137425180303165,-0.9069375120995139,-0.5806715861103493,0.4438600395706927,-0.42255184868795626,-0.8568138069305261,-0.23062178372521439,1.6422177139716696,21,-0.6095485302102598,-0.2649088140181341,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2446,-0.06024506694055276,0.07715350233357797,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,0.2596157520790048,0,-0.8137425180303165,-0.16620753501016824,-0.5806715861103493,0.4409491705242838,-0.3071138812715921,0.6071814984619451,-1.4337152938695328,-0.5047389872619564,36,-0.6095485302102598,-1.4216639646170903,2.8368448943075806,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.567073856316407,-0.3592533872340092,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2447,-0.10708914477325479,0.36643225511230243,0.8158255448592353,-0.6698018758481625,-0.5623427442258999,-1.2562948064000343,0,-0.19973999955977711,-0.251476082893063,0.41477900489533265,0.8659835823180034,-0.47122118320242457,-1.341548777848769,-0.7299507055741185,0.08005781885245135,5,-0.6095485302102598,-0.771013083382456,-0.5461592309928641,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
2448,-0.10708914477310351,1.5235472662272003,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,-1.2910315286383176,1,-0.8137425180303165,-0.9282117413107763,1.078412732232454,0.4101786189833605,0.01327797023473259,-1.3454608341791026,-1.4337152938695328,0.3092620563732066,5,-2.3253329770869007,-1.4567424366451684,2.8368448943075806,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2449,-0.10708914476027583,-0.35676462683450766,-0.5464215601964588,-0.6698018758481625,0.09406870930510199,0.02062710307956595,0,-0.8137425180303165,-0.8696830499334566,-0.5806715861103493,0.9117655405239998,0.1724487622403827,0.4310877685310673,0.47314280457019986,1.0797745620512982,15,-0.6095485302102598,0.4759041563046668,0.07872618134672728,-0.8340079146312696,-0.8517735976268634,-0.5782654660422201,-0.5922978553996183,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
2450,-0.10708885695338113,-0.7906827560025954,-0.5464215601964588,-0.6698018758481625,-0.34353892638223266,0.6381467766985689,0,-0.8137425180303165,-0.8475654258633554,-0.5806715861103493,0.9533768106261844,-0.2740045699858185,-0.2631786190760803,-0.23062178372521439,0.49497775593689075,3,-0.6095485302102598,-0.2031201023195838,-0.5461592309928641,-0.6874939406641056,-0.5637347811865858,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2451,-0.10708914467678998,0.5110716315016647,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,-0.9510086418143625,0,-0.8137425180303165,-0.9111238263504603,-0.5806715861103493,0.8589046155858725,-0.1969045189546703,0.3124392828620755,-1.4337152938695328,-0.5047389872619564,15,1.10623591666638,-1.4478507139691907,2.8368448943075806,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
2452,-0.10708914467678998,0.8003503842803924,0.8158255448592353,-0.6698018758481625,-0.5623427442258999,1.5411030593385173,0,-0.19973999955977711,-1.6442719782705175,-0.6912772073332029,0.8461537589036795,1.565255143069513,-0.6518489344843437,-0.7299507055741185,-0.9288754934875143,35,-0.6095485302102598,-0.6828075373369985,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2453,-0.10708701805549944,0.07715350233357797,-0.5464215601964588,-1.7105227597645463,0.09406870930510199,0.05834125865257151,0,-1.2230775303440093,-0.17589632394142207,-0.5806715861103493,0.5879322273657117,-0.08517011694702399,0.9858172807469936,0.47314280457019986,-0.2623976646882833,20,1.10623591666638,0.4778295462243486,0.07872618134672728,-0.39758331132482333,-0.545053497795256,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
2454,-0.10708336375487487,0.36643225511230243,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,0.5805169003756155,1,1.2329325435381482,-1.663822979196603,-0.5806715861103493,1.298975373477005,1.4674230415691176,-0.26813511811994994,-0.7299507055741185,-0.9288754934875143,22,1.10623591666638,-0.7076143785145466,-0.5461592309928641,-0.39758331132482333,0.9667243387977323,0.6219311245972396,-0.5087792003084459,0.507005276237673,-0.49964530552653613,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
2455,-0.10708914477333846,-0.7906827560025954,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,-1.2977803775303356,1,1.2329325435381482,-2.052335242748162,3.0693139142438177,1.4300652159392766,3.037872444688194,-1.346225496721831,-0.7299507055741185,-0.9288754934875143,4,1.10623591666638,-0.7728093115870514,-0.5461592309928641,1.2026945157992233,2.8635776620700666,3.341596944791677,2.080887200030795,3.1630402731251346,2.0686785480666203,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2456,-0.10708914283402718,1.3789078898378375,-0.5464215601964588,-2.75124364368093,-0.7811465620695672,-1.1778890619193172,0,-1.6324125426577023,-0.9223441714642313,1.078412732232454,0.6874654672690667,0.6129658650831414,-1.3328613186105915,-1.4337152938695328,-1.3187400308971196,5,1.10623591666638,-1.4536892377043633,2.8368448943075806,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2457,-0.10708914477333846,-0.21212525044514569,-0.5464215601964588,-0.6698018758481625,0.750480162836104,-1.4044386560981945,1,1.2329325435381482,1.1954299486539337,1.078412732232454,0.900823106867042,-0.8161461142882772,0.2461095203367032,1.1769073928656153,1.6645713681657055,2,-0.6095485302102598,1.0713769803824296,0.07872618134672728,2.437851021418716,3.2780162032892317,3.341596944791677,2.080887200030795,3.1630402731251346,2.0686785480666203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
2458,-0.10708914476027583,-0.35676462683450766,-0.5464215601964588,-2.75124364368093,-0.5623427442258999,-0.7427868039402554,1,-1.6324125426577023,-0.21899769065916821,0.41477900489533265,0.6078436936826666,1.0140928423246378,-0.2024600417445119,-0.7299507055741185,-0.9288754934875143,12,-0.6095485302102598,-0.7504083501287897,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2459,0.0202462607704516,-0.7906827560025954,-0.5464215601964588,0.3709190080682211,0.09406870930510199,0.22666548984155407,0,-0.40440750571662354,-2.0190502859481,0.08296214122677198,1.906753621252369,2.453211029518446,-1.2032789814292963,0.47314280457019986,1.0797745620512982,4,-0.6095485302102598,0.4862413286300776,0.07872618134672728,-0.1720972662831595,-0.2797792736383728,0.0460872939459824,0.38271282874411966,0.07416741685020785,0.4106727091370307,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0
2460,-0.10708914477334276,1.5235472662272003,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,-1.4021890398008583,1,-0.8137425180303165,-0.2615881927504856,1.078412732232454,1.6407144759334422,0.2742156425965537,0.2464605542705091,-0.7299507055741185,0.08005781885245135,0,-0.6095485302102598,-0.7774283432494917,-0.5461592309928641,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
